0.37	0.36	0.36	0.36	0.36	0.36	0.35	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.33	0.33	0.33	0.33	0.32	0.31	0.30	0.30	0.31	0.31	0.34	0.37	0.38	0.36	0.35	0.34	0.36	0.40	0.41	0.35	0.29	0.27	0.31	0.37	0.44	0.46	0.41	0.35	0.32	0.29	0.25	0.22	0.21	0.22	0.25	0.29	0.32	0.35	0.38	0.48	0.55	0.57	0.55	0.51	0.50	0.52	0.53	0.52	0.52	0.49	0.41	0.34	0.31	0.29	0.29	0.33	0.40	0.49	0.51	0.40	0.27	0.25	0.28	0.31	0.32	0.32	0.33	0.41	0.45	0.37	0.29	0.27	0.25	0.24	0.23	0.20	0.18	0.19	0.28	0.49	0.63	0.72	0.89	0.84	0.50	0.31	0.27	0.27	0.31	0.51	0.59	0.50	0.47	0.44	0.40	0.40	0.46	0.56	0.63	0.63	0.61	0.59	0.58	0.57	0.54	0.45	0.34	0.25	0.21	0.22	0.28	0.38	0.46	0.43	0.36	0.35	0.37	0.42	0.49	0.52	0.50	0.48	0.47	0.51	0.57	0.61	0.60	0.49	0.42	0.38	0.36	0.36	0.37	
0.36	0.36	0.36	0.36	0.36	0.35	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.33	0.33	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.32	0.34	0.34	0.33	0.32	0.32	0.34	0.38	0.39	0.35	0.29	0.27	0.31	0.37	0.45	0.47	0.42	0.34	0.29	0.25	0.23	0.22	0.20	0.22	0.26	0.32	0.35	0.38	0.43	0.49	0.56	0.56	0.52	0.47	0.41	0.39	0.42	0.43	0.43	0.43	0.38	0.33	0.29	0.29	0.30	0.34	0.41	0.47	0.48	0.38	0.25	0.21	0.24	0.28	0.30	0.31	0.31	0.36	0.44	0.42	0.31	0.25	0.24	0.23	0.22	0.19	0.17	0.17	0.25	0.46	0.65	0.77	0.92	0.90	0.58	0.33	0.26	0.25	0.26	0.33	0.53	0.55	0.44	0.36	0.32	0.35	0.42	0.52	0.59	0.61	0.59	0.57	0.55	0.52	0.47	0.40	0.31	0.24	0.24	0.28	0.31	0.39	0.50	0.51	0.41	0.36	0.36	0.39	0.46	0.50	0.51	0.49	0.48	0.53	0.61	0.63	0.59	0.54	0.46	0.39	0.34	0.32	0.34	0.36	
0.36	0.36	0.36	0.36	0.35	0.34	0.34	0.34	0.34	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.32	0.33	0.33	0.32	0.32	0.31	0.31	0.31	0.31	0.32	0.32	0.33	0.33	0.32	0.32	0.32	0.33	0.35	0.36	0.35	0.31	0.26	0.29	0.36	0.44	0.46	0.40	0.33	0.28	0.23	0.20	0.19	0.20	0.22	0.26	0.33	0.39	0.43	0.47	0.53	0.57	0.57	0.53	0.46	0.39	0.34	0.33	0.34	0.35	0.34	0.33	0.30	0.28	0.28	0.29	0.33	0.39	0.43	0.41	0.34	0.26	0.21	0.22	0.25	0.29	0.30	0.31	0.34	0.41	0.44	0.37	0.28	0.24	0.23	0.22	0.19	0.17	0.17	0.23	0.41	0.71	0.93	0.98	0.92	0.63	0.34	0.24	0.21	0.21	0.23	0.38	0.52	0.44	0.29	0.22	0.27	0.38	0.49	0.55	0.56	0.55	0.52	0.48	0.41	0.36	0.32	0.28	0.26	0.27	0.33	0.37	0.40	0.48	0.55	0.50	0.40	0.37	0.37	0.40	0.46	0.50	0.50	0.48	0.48	0.54	0.59	0.55	0.51	0.50	0.44	0.37	0.33	0.34	0.37	0.37	
0.36	0.36	0.36	0.35	0.34	0.33	0.33	0.33	0.33	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.32	0.33	0.34	0.35	0.33	0.29	0.28	0.33	0.41	0.44	0.39	0.32	0.28	0.23	0.20	0.21	0.22	0.24	0.28	0.34	0.41	0.46	0.48	0.52	0.54	0.53	0.49	0.45	0.38	0.33	0.32	0.32	0.33	0.31	0.30	0.28	0.26	0.25	0.26	0.28	0.32	0.34	0.34	0.30	0.26	0.25	0.24	0.26	0.28	0.29	0.30	0.34	0.40	0.43	0.40	0.32	0.26	0.24	0.23	0.19	0.16	0.16	0.19	0.30	0.69	1.02	1.03	0.84	0.57	0.34	0.22	0.17	0.17	0.18	0.22	0.39	0.45	0.28	0.16	0.21	0.35	0.50	0.57	0.55	0.52	0.50	0.47	0.39	0.30	0.28	0.28	0.26	0.28	0.35	0.40	0.42	0.45	0.54	0.55	0.43	0.36	0.35	0.37	0.42	0.48	0.49	0.46	0.43	0.45	0.51	0.52	0.47	0.46	0.45	0.38	0.33	0.33	0.34	0.36	0.36	
0.36	0.36	0.35	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.32	0.33	0.33	0.32	0.30	0.29	0.32	0.39	0.42	0.40	0.34	0.28	0.23	0.19	0.19	0.21	0.24	0.28	0.34	0.42	0.50	0.51	0.50	0.49	0.47	0.44	0.42	0.38	0.34	0.31	0.31	0.30	0.30	0.29	0.27	0.25	0.23	0.23	0.24	0.27	0.29	0.30	0.30	0.29	0.29	0.29	0.29	0.30	0.31	0.31	0.35	0.41	0.43	0.40	0.35	0.29	0.26	0.23	0.19	0.16	0.15	0.18	0.27	0.60	1.02	1.05	0.75	0.48	0.34	0.23	0.17	0.14	0.14	0.17	0.22	0.34	0.32	0.17	0.15	0.31	0.49	0.62	0.60	0.52	0.48	0.47	0.44	0.36	0.31	0.32	0.33	0.31	0.35	0.40	0.43	0.45	0.51	0.56	0.48	0.32	0.28	0.32	0.37	0.43	0.47	0.46	0.41	0.39	0.44	0.50	0.48	0.44	0.42	0.39	0.33	0.32	0.32	0.32	0.35	0.37	
0.35	0.35	0.34	0.33	0.32	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.32	0.32	0.33	0.33	0.32	0.31	0.30	0.29	0.30	0.34	0.39	0.39	0.34	0.29	0.23	0.20	0.20	0.23	0.26	0.29	0.34	0.42	0.51	0.54	0.49	0.46	0.43	0.40	0.39	0.39	0.36	0.33	0.30	0.29	0.29	0.28	0.28	0.26	0.23	0.22	0.23	0.27	0.29	0.31	0.32	0.32	0.32	0.32	0.32	0.32	0.33	0.34	0.37	0.42	0.43	0.40	0.35	0.30	0.26	0.23	0.19	0.16	0.16	0.18	0.28	0.69	1.04	1.01	0.70	0.39	0.28	0.22	0.16	0.13	0.12	0.11	0.11	0.15	0.22	0.21	0.17	0.25	0.47	0.64	0.65	0.54	0.46	0.45	0.47	0.44	0.39	0.37	0.38	0.37	0.35	0.38	0.42	0.44	0.47	0.51	0.48	0.32	0.22	0.25	0.32	0.37	0.41	0.43	0.41	0.38	0.40	0.47	0.49	0.45	0.42	0.39	0.36	0.33	0.31	0.31	0.35	0.40	0.43	
0.35	0.35	0.34	0.33	0.34	0.34	0.34	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.32	0.33	0.33	0.32	0.31	0.31	0.31	0.31	0.32	0.35	0.37	0.34	0.28	0.22	0.17	0.16	0.21	0.28	0.33	0.37	0.43	0.52	0.54	0.48	0.40	0.36	0.34	0.35	0.39	0.39	0.35	0.31	0.29	0.27	0.27	0.26	0.25	0.23	0.22	0.23	0.26	0.29	0.31	0.32	0.33	0.34	0.34	0.34	0.33	0.33	0.35	0.37	0.41	0.41	0.37	0.34	0.31	0.27	0.23	0.19	0.16	0.17	0.20	0.29	0.65	1.06	1.02	0.64	0.35	0.24	0.19	0.15	0.12	0.11	0.09	0.07	0.05	0.08	0.15	0.20	0.26	0.45	0.65	0.69	0.58	0.47	0.45	0.47	0.48	0.45	0.39	0.36	0.36	0.33	0.32	0.37	0.42	0.45	0.47	0.44	0.33	0.20	0.23	0.30	0.36	0.38	0.40	0.41	0.39	0.38	0.43	0.48	0.46	0.42	0.39	0.36	0.32	0.28	0.28	0.33	0.42	0.44	0.43	
0.34	0.33	0.33	0.34	0.36	0.36	0.36	0.35	0.34	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.32	0.33	0.33	0.35	0.35	0.30	0.23	0.18	0.16	0.19	0.26	0.32	0.35	0.40	0.49	0.53	0.47	0.38	0.32	0.29	0.28	0.34	0.41	0.38	0.33	0.30	0.28	0.27	0.26	0.25	0.23	0.22	0.22	0.24	0.27	0.28	0.29	0.31	0.33	0.34	0.32	0.31	0.32	0.34	0.36	0.37	0.36	0.34	0.31	0.28	0.26	0.23	0.20	0.19	0.19	0.24	0.37	0.68	1.04	0.98	0.59	0.34	0.22	0.18	0.17	0.14	0.11	0.08	0.06	0.06	0.03	0.08	0.17	0.29	0.48	0.67	0.74	0.66	0.55	0.51	0.51	0.50	0.47	0.38	0.31	0.31	0.31	0.28	0.31	0.41	0.46	0.44	0.41	0.34	0.25	0.25	0.32	0.37	0.38	0.39	0.40	0.40	0.39	0.41	0.46	0.46	0.42	0.39	0.36	0.30	0.24	0.24	0.32	0.43	0.47	0.42	0.38	
0.33	0.32	0.32	0.33	0.35	0.35	0.35	0.35	0.35	0.34	0.33	0.33	0.33	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.32	0.33	0.34	0.34	0.32	0.26	0.21	0.21	0.26	0.32	0.36	0.38	0.39	0.44	0.50	0.46	0.37	0.30	0.27	0.26	0.29	0.38	0.42	0.37	0.33	0.30	0.28	0.26	0.25	0.25	0.24	0.24	0.25	0.26	0.27	0.27	0.28	0.30	0.32	0.32	0.30	0.30	0.31	0.32	0.32	0.32	0.31	0.30	0.27	0.24	0.22	0.21	0.22	0.25	0.34	0.57	0.80	1.02	0.96	0.54	0.32	0.24	0.19	0.17	0.15	0.12	0.09	0.07	0.06	0.05	0.06	0.15	0.27	0.48	0.68	0.77	0.73	0.63	0.57	0.55	0.54	0.50	0.42	0.31	0.28	0.33	0.33	0.32	0.41	0.51	0.46	0.40	0.37	0.33	0.34	0.40	0.41	0.41	0.40	0.39	0.40	0.40	0.40	0.42	0.44	0.42	0.39	0.35	0.29	0.23	0.24	0.34	0.46	0.49	0.45	0.37	0.35	
0.33	0.33	0.34	0.35	0.36	0.35	0.35	0.35	0.34	0.33	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.34	0.34	0.34	0.32	0.29	0.25	0.24	0.29	0.35	0.38	0.38	0.39	0.42	0.46	0.47	0.39	0.31	0.26	0.25	0.27	0.32	0.41	0.43	0.38	0.33	0.30	0.28	0.27	0.27	0.27	0.27	0.26	0.26	0.26	0.27	0.26	0.27	0.29	0.30	0.29	0.31	0.33	0.33	0.31	0.31	0.30	0.29	0.27	0.23	0.21	0.22	0.23	0.27	0.39	0.70	0.94	1.01	0.91	0.53	0.32	0.27	0.23	0.21	0.17	0.13	0.09	0.08	0.08	0.06	0.07	0.13	0.23	0.41	0.63	0.78	0.75	0.66	0.61	0.58	0.56	0.53	0.49	0.42	0.36	0.38	0.45	0.48	0.52	0.60	0.61	0.53	0.48	0.49	0.50	0.51	0.49	0.46	0.44	0.44	0.42	0.42	0.42	0.41	0.42	0.42	0.39	0.34	0.28	0.22	0.23	0.35	0.49	0.51	0.46	0.40	0.35	0.33	
0.35	0.35	0.36	0.36	0.37	0.37	0.36	0.35	0.33	0.32	0.31	0.31	0.31	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.34	0.33	0.31	0.28	0.27	0.27	0.29	0.34	0.36	0.35	0.35	0.37	0.40	0.44	0.43	0.34	0.28	0.26	0.28	0.31	0.36	0.44	0.44	0.39	0.35	0.32	0.31	0.31	0.31	0.30	0.27	0.25	0.25	0.26	0.27	0.26	0.27	0.30	0.31	0.31	0.34	0.36	0.36	0.34	0.33	0.31	0.27	0.24	0.22	0.22	0.24	0.28	0.34	0.56	0.88	0.94	0.80	0.60	0.38	0.30	0.26	0.22	0.19	0.15	0.11	0.10	0.10	0.08	0.07	0.13	0.22	0.32	0.57	0.80	0.85	0.71	0.61	0.59	0.56	0.53	0.52	0.50	0.51	0.52	0.54	0.58	0.63	0.67	0.68	0.65	0.63	0.63	0.63	0.61	0.56	0.50	0.48	0.48	0.48	0.47	0.45	0.44	0.42	0.41	0.38	0.33	0.28	0.23	0.24	0.34	0.47	0.53	0.48	0.42	0.38	0.35	0.35	
0.35	0.35	0.35	0.34	0.32	0.32	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.31	0.30	0.28	0.27	0.28	0.29	0.32	0.35	0.34	0.33	0.35	0.38	0.39	0.43	0.40	0.30	0.27	0.28	0.32	0.37	0.43	0.47	0.45	0.39	0.34	0.32	0.31	0.32	0.31	0.27	0.23	0.24	0.26	0.28	0.28	0.28	0.30	0.33	0.34	0.35	0.37	0.37	0.36	0.36	0.35	0.33	0.28	0.24	0.22	0.23	0.26	0.32	0.42	0.69	0.88	0.78	0.59	0.44	0.33	0.27	0.22	0.18	0.14	0.11	0.11	0.11	0.10	0.09	0.12	0.21	0.32	0.45	0.72	0.86	0.81	0.65	0.57	0.55	0.51	0.48	0.51	0.53	0.54	0.56	0.58	0.62	0.63	0.61	0.57	0.56	0.55	0.55	0.56	0.55	0.52	0.49	0.50	0.50	0.48	0.46	0.44	0.43	0.41	0.38	0.34	0.29	0.25	0.26	0.36	0.47	0.53	0.51	0.44	0.39	0.37	0.36	0.36	
0.33	0.34	0.34	0.32	0.30	0.28	0.28	0.29	0.30	0.31	0.32	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.30	0.29	0.29	0.29	0.30	0.32	0.34	0.34	0.32	0.32	0.35	0.36	0.39	0.42	0.35	0.28	0.28	0.31	0.36	0.42	0.46	0.46	0.42	0.35	0.31	0.29	0.28	0.27	0.24	0.21	0.23	0.27	0.29	0.30	0.29	0.31	0.34	0.36	0.37	0.37	0.37	0.35	0.35	0.35	0.34	0.32	0.29	0.26	0.23	0.25	0.31	0.43	0.65	0.84	0.85	0.67	0.46	0.34	0.25	0.20	0.16	0.13	0.11	0.10	0.11	0.11	0.11	0.13	0.20	0.29	0.45	0.65	0.85	0.85	0.67	0.56	0.54	0.51	0.48	0.51	0.54	0.53	0.51	0.53	0.57	0.59	0.57	0.54	0.51	0.49	0.48	0.44	0.44	0.47	0.49	0.52	0.53	0.50	0.46	0.42	0.40	0.39	0.37	0.36	0.32	0.30	0.32	0.38	0.45	0.50	0.50	0.45	0.38	0.34	0.34	0.34	0.34	
0.33	0.33	0.33	0.33	0.33	0.31	0.30	0.29	0.30	0.32	0.34	0.33	0.32	0.31	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.30	0.30	0.30	0.30	0.31	0.32	0.32	0.31	0.30	0.30	0.33	0.34	0.38	0.40	0.33	0.29	0.31	0.37	0.42	0.45	0.45	0.42	0.38	0.33	0.29	0.27	0.25	0.23	0.21	0.23	0.28	0.31	0.31	0.32	0.33	0.35	0.38	0.40	0.39	0.38	0.36	0.34	0.32	0.30	0.27	0.24	0.24	0.26	0.29	0.37	0.56	0.80	0.90	0.91	0.74	0.39	0.29	0.23	0.18	0.14	0.11	0.09	0.09	0.11	0.11	0.10	0.11	0.17	0.26	0.41	0.72	0.89	0.95	0.78	0.55	0.51	0.51	0.49	0.48	0.52	0.52	0.47	0.46	0.51	0.55	0.56	0.54	0.53	0.51	0.48	0.48	0.47	0.47	0.48	0.49	0.51	0.49	0.46	0.44	0.42	0.40	0.39	0.38	0.37	0.33	0.34	0.37	0.41	0.44	0.46	0.43	0.36	0.29	0.26	0.29	0.32	0.34	
0.33	0.33	0.33	0.33	0.33	0.33	0.32	0.32	0.32	0.34	0.34	0.33	0.32	0.31	0.30	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.30	0.30	0.31	0.31	0.30	0.29	0.29	0.28	0.29	0.31	0.35	0.39	0.38	0.32	0.29	0.34	0.40	0.44	0.44	0.42	0.39	0.36	0.31	0.28	0.26	0.25	0.24	0.25	0.29	0.31	0.32	0.33	0.34	0.36	0.39	0.41	0.41	0.39	0.37	0.35	0.32	0.29	0.26	0.23	0.22	0.22	0.27	0.40	0.63	0.84	0.91	0.89	0.78	0.50	0.26	0.21	0.17	0.13	0.10	0.08	0.08	0.09	0.10	0.09	0.09	0.11	0.21	0.32	0.62	0.92	0.94	0.84	0.63	0.47	0.46	0.45	0.44	0.47	0.49	0.46	0.43	0.47	0.51	0.52	0.51	0.47	0.47	0.47	0.49	0.51	0.52	0.52	0.51	0.48	0.45	0.42	0.43	0.43	0.43	0.42	0.42	0.40	0.37	0.34	0.34	0.36	0.38	0.40	0.40	0.34	0.26	0.21	0.19	0.22	0.33	0.41	
0.33	0.32	0.32	0.31	0.31	0.31	0.32	0.32	0.33	0.32	0.30	0.30	0.31	0.31	0.31	0.31	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.30	0.30	0.30	0.29	0.29	0.29	0.32	0.36	0.38	0.36	0.31	0.30	0.35	0.41	0.42	0.40	0.39	0.37	0.34	0.30	0.28	0.27	0.26	0.25	0.28	0.30	0.31	0.33	0.35	0.37	0.38	0.40	0.41	0.38	0.35	0.33	0.31	0.30	0.28	0.26	0.25	0.25	0.29	0.40	0.60	0.82	0.85	0.77	0.70	0.52	0.29	0.20	0.16	0.14	0.10	0.08	0.07	0.08	0.09	0.09	0.08	0.09	0.16	0.28	0.52	0.94	0.99	0.75	0.59	0.49	0.44	0.43	0.42	0.42	0.46	0.47	0.45	0.45	0.49	0.49	0.47	0.45	0.41	0.40	0.44	0.50	0.54	0.53	0.50	0.47	0.44	0.41	0.40	0.41	0.41	0.40	0.40	0.39	0.37	0.34	0.32	0.32	0.34	0.36	0.35	0.30	0.23	0.18	0.14	0.15	0.21	0.42	0.63	
0.32	0.32	0.31	0.31	0.30	0.30	0.30	0.31	0.31	0.31	0.30	0.30	0.31	0.33	0.33	0.32	0.31	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.32	0.36	0.37	0.34	0.30	0.31	0.37	0.40	0.39	0.37	0.35	0.33	0.31	0.29	0.28	0.26	0.24	0.25	0.28	0.30	0.32	0.35	0.37	0.38	0.39	0.40	0.38	0.33	0.30	0.29	0.28	0.28	0.26	0.26	0.27	0.31	0.41	0.58	0.78	0.85	0.76	0.66	0.49	0.32	0.20	0.15	0.12	0.10	0.07	0.07	0.08	0.08	0.08	0.08	0.09	0.14	0.24	0.43	0.88	1.04	0.82	0.56	0.48	0.48	0.48	0.49	0.48	0.48	0.50	0.48	0.46	0.44	0.45	0.44	0.42	0.40	0.38	0.38	0.45	0.51	0.51	0.47	0.44	0.42	0.40	0.39	0.39	0.38	0.36	0.35	0.35	0.34	0.32	0.29	0.28	0.29	0.31	0.31	0.27	0.21	0.16	0.12	0.11	0.16	0.26	0.55	0.80	
0.31	0.31	0.30	0.30	0.30	0.30	0.30	0.31	0.31	0.31	0.32	0.32	0.33	0.34	0.33	0.33	0.32	0.31	0.31	0.30	0.31	0.31	0.31	0.30	0.30	0.30	0.30	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.34	0.35	0.31	0.28	0.32	0.37	0.37	0.36	0.34	0.32	0.31	0.30	0.29	0.27	0.25	0.23	0.25	0.30	0.32	0.34	0.37	0.38	0.38	0.39	0.37	0.33	0.31	0.29	0.28	0.27	0.25	0.24	0.24	0.29	0.40	0.55	0.73	0.85	0.80	0.67	0.51	0.31	0.21	0.16	0.12	0.09	0.06	0.06	0.07	0.08	0.08	0.08	0.09	0.13	0.22	0.36	0.76	1.02	0.89	0.59	0.50	0.50	0.52	0.53	0.53	0.55	0.57	0.57	0.54	0.48	0.44	0.46	0.46	0.42	0.39	0.38	0.41	0.47	0.49	0.45	0.42	0.41	0.41	0.40	0.40	0.38	0.35	0.33	0.32	0.31	0.30	0.27	0.23	0.23	0.25	0.25	0.21	0.17	0.12	0.10	0.10	0.13	0.23	0.35	0.63	0.87	
0.30	0.30	0.29	0.29	0.30	0.30	0.31	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.32	0.33	0.33	0.32	0.31	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.31	0.31	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.34	0.34	0.29	0.28	0.33	0.36	0.35	0.33	0.32	0.31	0.32	0.31	0.29	0.26	0.23	0.24	0.29	0.33	0.34	0.36	0.38	0.38	0.38	0.37	0.34	0.31	0.30	0.29	0.27	0.26	0.24	0.24	0.26	0.34	0.49	0.70	0.83	0.81	0.66	0.48	0.31	0.21	0.16	0.12	0.08	0.06	0.06	0.07	0.07	0.07	0.08	0.10	0.14	0.21	0.36	0.71	0.98	0.97	0.71	0.55	0.53	0.53	0.52	0.52	0.52	0.53	0.54	0.53	0.51	0.48	0.48	0.51	0.50	0.44	0.39	0.39	0.43	0.47	0.48	0.44	0.42	0.42	0.42	0.42	0.40	0.37	0.34	0.32	0.30	0.28	0.25	0.22	0.18	0.16	0.16	0.14	0.12	0.09	0.09	0.10	0.14	0.22	0.31	0.41	0.68	0.89	
0.29	0.28	0.27	0.28	0.29	0.31	0.32	0.32	0.32	0.32	0.31	0.31	0.31	0.31	0.31	0.32	0.33	0.33	0.32	0.31	0.31	0.30	0.30	0.30	0.30	0.30	0.30	0.31	0.31	0.30	0.30	0.30	0.30	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.34	0.34	0.31	0.31	0.34	0.35	0.35	0.34	0.34	0.34	0.32	0.27	0.24	0.21	0.20	0.26	0.32	0.35	0.35	0.37	0.39	0.39	0.37	0.35	0.33	0.32	0.31	0.30	0.28	0.26	0.26	0.29	0.34	0.46	0.67	0.82	0.83	0.67	0.43	0.30	0.21	0.15	0.11	0.07	0.05	0.05	0.06	0.07	0.06	0.07	0.09	0.13	0.19	0.37	0.71	0.98	0.98	0.79	0.60	0.56	0.55	0.53	0.52	0.51	0.51	0.52	0.52	0.49	0.43	0.39	0.45	0.50	0.46	0.40	0.37	0.39	0.44	0.47	0.48	0.46	0.44	0.42	0.40	0.38	0.36	0.34	0.33	0.31	0.29	0.26	0.22	0.19	0.17	0.15	0.13	0.11	0.09	0.09	0.11	0.16	0.24	0.32	0.39	0.47	0.69	0.87	
0.29	0.27	0.27	0.27	0.28	0.29	0.30	0.30	0.30	0.31	0.31	0.31	0.32	0.32	0.31	0.32	0.32	0.33	0.33	0.32	0.31	0.30	0.30	0.30	0.30	0.30	0.31	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.33	0.34	0.34	0.32	0.32	0.35	0.36	0.36	0.36	0.35	0.30	0.24	0.19	0.19	0.20	0.24	0.30	0.34	0.35	0.36	0.38	0.40	0.38	0.36	0.34	0.35	0.35	0.33	0.31	0.29	0.29	0.31	0.35	0.44	0.63	0.78	0.81	0.70	0.45	0.29	0.22	0.15	0.10	0.06	0.03	0.04	0.06	0.06	0.05	0.04	0.07	0.12	0.18	0.33	0.73	1.02	0.99	0.79	0.63	0.56	0.54	0.53	0.52	0.52	0.52	0.53	0.55	0.53	0.46	0.35	0.31	0.42	0.48	0.42	0.38	0.38	0.41	0.45	0.46	0.48	0.48	0.44	0.40	0.37	0.35	0.33	0.32	0.31	0.29	0.27	0.23	0.18	0.16	0.16	0.17	0.18	0.17	0.16	0.17	0.20	0.26	0.34	0.42	0.52	0.65	0.76	0.81	
0.30	0.29	0.28	0.29	0.29	0.29	0.29	0.28	0.28	0.28	0.29	0.31	0.31	0.31	0.31	0.31	0.32	0.32	0.32	0.32	0.32	0.31	0.30	0.30	0.29	0.30	0.31	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.30	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.31	0.32	0.32	0.33	0.33	0.32	0.33	0.36	0.37	0.37	0.36	0.30	0.21	0.17	0.21	0.26	0.30	0.33	0.35	0.35	0.36	0.36	0.38	0.39	0.36	0.35	0.36	0.37	0.36	0.33	0.30	0.30	0.31	0.36	0.43	0.56	0.73	0.79	0.69	0.50	0.31	0.22	0.16	0.10	0.06	0.02	0.04	0.06	0.06	0.05	0.01	0.03	0.09	0.16	0.30	0.72	1.04	1.02	0.79	0.62	0.56	0.54	0.51	0.50	0.50	0.50	0.51	0.55	0.55	0.47	0.35	0.26	0.29	0.46	0.50	0.44	0.41	0.44	0.47	0.48	0.49	0.52	0.51	0.46	0.42	0.39	0.37	0.34	0.31	0.29	0.26	0.21	0.16	0.13	0.13	0.15	0.18	0.18	0.17	0.18	0.22	0.27	0.36	0.52	0.73	0.89	0.97	0.80	0.64	
